# This data was recorded by jlebar on 2020-05-14 with a pizza build.
#
# Run at revision 12aba171a64def35a85b99373308d82bc5aa5c54 with DEV_MODE
# enabled.
#
# At startup, the blower was disconnected.  The blower was then connected, and
# data collected began after that.
#
# The ventilator was connected to an IngMar Medical test lung, with the outer
# two springs connected.  The test lung nominally has four input settings (top,
# left, right, and bottom), but we currently lack the connector necessary to
# choose between them, so our setup is blowing into all of them.
#
# The output flow nozzle was set to fully open (i.e. no restriction).
#
# Settings:
#
#  gui_status->desired_params.mode = VentMode_PRESSURE_CONTROL;
#  gui_status->desired_params.breaths_per_min = 12;
#  gui_status->desired_params.peep_cm_h2o = 5;
#  gui_status->desired_params.pip_cm_h2o = 15;
#  gui_status->desired_params.inspiratory_expiratory_ratio = 0.66f;
#
# Format:
#  auto &r = controller_status.sensor_readings;
#  debugPrint("%.4f, ", controller_status.fan_setpoint_cm_h2o);
#  debugPrint("%.4f, ", r.patient_pressure_cm_h2o);
#  debugPrint("%.4f, ", r.inflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.outflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.flow_ml_per_min / 1000.0f);
#  debugPrint("%.4f, ", r.volume_ml / 10.f);
#  debugPrint("\n");
#
# Samples taken every 10ms.

5.0000, 12.5536, 3.5072, 13.1573, -32.0313, -28.1227,
5.0000, 12.2548, 3.6939, 12.9457, -30.5984, -28.2510,
5.0000, 11.6200, 4.0922, 12.5722, -27.8007, -28.4982,
5.0000, 11.7942, 4.3412, 12.5473, -26.6298, -28.7268,
5.0000, 11.7196, 4.1420, 11.9125, -25.8554, -28.9452,
5.0000, 11.4021, 4.5279, 12.1303, -24.7367, -29.1555,
5.0000, 11.3088, 4.6959, 12.0183, -23.7281, -29.4549,
5.0000, 11.2154, 4.7644, 11.7445, -22.7156, -29.6460,
5.0000, 11.4208, 5.0320, 11.9249, -22.0906, -29.8284,
5.0000, 10.8607, 5.0009, 11.7009, -21.6224, -30.0077,
5.0000, 10.9540, 5.4552, 11.6635, -19.7084, -30.1786,
5.0000, 10.9602, 5.1440, 11.5889, -20.7425, -30.3495,
5.0000, 10.7486, 5.5112, 11.5017, -19.0560, -30.4250,
5.0000, 10.5930, 5.5175, 11.8316, -19.9134, -30.5781,
5.0000, 10.4499, 5.8536, 11.2279, -17.0035, -30.7308,
5.0000, 10.4312, 5.8598, 11.3026, -17.1832, -30.8750,
5.0000, 10.1885, 5.7166, 10.9789, -16.8412, -31.0102,
5.0000, 10.3876, 6.0465, 11.1781, -16.1457, -31.2127,
5.0000, 10.3441, 6.0092, 11.5453, -17.2790, -31.3512,
5.0000, 9.9955, 6.0963, 10.4997, -14.0801, -31.4708,
5.0000, 9.9084, 6.3888, 10.8669, -14.0369, -31.5909,
5.0000, 10.0889, 6.5444, 10.6802, -12.9591, -31.6469,
5.0000, 9.6906, 6.7747, 10.5184, -11.6908, -31.7492,
5.0000, 9.6346, 6.7747, 10.0951, -10.4874, -31.8852,
5.0000, 9.5536, 6.9054, 10.1823, -10.2810, -31.9709,
5.0000, 9.5288, 6.9987, 10.2818, -10.2420, -32.0155,
5.0000, 9.2113, 6.9116, 10.1387, -10.1346, -32.0926,
5.0000, 9.1802, 7.0921, 9.9831, -9.0642, -32.2086,
5.0000, 9.3109, 7.0859, 9.7715, -8.4709, -32.2446,
5.0000, 9.1055, 7.4344, 9.9582, -7.8328, -32.3437,
5.0000, 9.0620, 7.3660, 9.4541, -6.5853, -32.3688,
5.0000, 8.8939, 7.7954, 9.5288, -5.3827, -32.4416,
5.0000, 8.7632, 7.5713, 9.2549, -5.3048, -32.4664,
5.0000, 8.7383, 7.6647, 9.2362, -4.9400, -32.5311,
5.0000, 8.6761, 7.5900, 9.2611, -5.2616, -32.5505,
5.0000, 8.5578, 7.6585, 9.2736, -5.0726, -32.6148,
5.0000, 8.4582, 7.6398, 8.9375, -4.1175, -32.6324,
5.0000, 8.6574, 7.8390, 9.1491, -4.1064, -32.6805,
5.0000, 8.4894, 7.9137, 8.8006, -2.8014, -32.6939,
5.0000, 8.3773, 8.1253, 9.0059, -2.7476, -32.7250,
5.0000, 8.2840, 8.2373, 8.8068, -1.7809, -32.7323,
5.0000, 8.4271, 7.7954, 8.7570, -3.0524, -32.7603,
5.0000, 8.2031, 7.8016, 8.6138, -2.5886, -32.7839,
5.0000, 8.3462, 7.5216, 8.6636, -3.6669, -32.7937,
5.0000, 8.0599, 7.8825, 8.7010, -2.5952, -32.8297,
5.0000, 8.0848, 8.0132, 8.4334, -1.3374, -32.8378,
5.0000, 8.1968, 7.7269, 8.5143, -2.5227, -32.8579,
5.0000, 8.1657, 7.7145, 8.5143, -2.5636, -32.8654,
5.0000, 8.1284, 7.6896, 8.5703, -2.8204, -32.8968,
5.0000, 8.0226, 7.7830, 8.5329, -2.3975, -32.9049,
5.0000, 8.0537, 7.7145, 8.3711, -2.1139, -32.9271,
5.0000, 7.9417, 7.9510, 8.3027, -1.1260, -32.9309,
5.0000, 7.8732, 7.8265, 8.2031, -1.2142, -32.9470,
5.0000, 8.2031, 7.7518, 8.4831, -2.3435, -32.9495,
5.0000, 7.7612, 7.8888, 8.0475, -0.5132, -32.9593,
5.0000, 7.7923, 7.9697, 8.3960, -1.3606, -32.9717,
5.0000, 7.7798, 7.5216, 8.0973, -1.8808, -32.9766,
5.0000, 7.8732, 7.5216, 8.4520, -3.0066, -33.0023,
5.0000, 7.6429, 7.8390, 8.0786, -0.7753, -33.0100,
5.0000, 7.9417, 7.6274, 8.2466, -2.0069, -33.0252,
5.0000, 7.6927, 7.8141, 8.1159, -0.9764, -33.0275,
5.0000, 7.7985, 7.7767, 8.2778, -1.6144, -33.0386,
5.0000, 7.7674, 7.7020, 8.1471, -1.4431, -33.0440,
5.0000, 7.5745, 7.5029, 7.9479, -1.4616, -33.0557,
5.0000, 7.4438, 7.4406, 7.9230, -1.5888, -33.0604,
5.0000, 7.5247, 7.2477, 7.7861, -1.7927, -33.0784,
5.0000, 7.6242, 7.2726, 7.9915, -2.3759, -33.0885,
5.0000, 7.5931, 7.3846, 7.9417, -1.8371, -33.1117,
5.0000, 7.4126, 7.3784, 7.7798, -1.3312, -33.1179,
5.0000, 7.4562, 7.5029, 7.9292, -1.4011, -33.1261,
5.0000, 7.5682, 7.5216, 8.1346, -2.0005, -33.1466,
5.0000, 7.2819, 7.2788, 7.7923, -1.7076, -33.1474,
5.0000, 7.5184, 7.4095, 7.8483, -1.4502, -33.1591,
5.0000, 7.4126, 7.4406, 7.6118, -0.5695, -33.1634,
5.0000, 7.1761, 7.0299, 7.6740, -2.1691, -33.1765,
5.0000, 7.5184, 6.8307, 7.7736, -3.1868, -33.1797,
5.0000, 7.4189, 7.1543, 7.5682, -1.3926, -33.2037,
5.0000, 7.4064, 7.3162, 7.7798, -1.5407, -33.2085,
5.0000, 7.0828, 7.2041, 7.6865, -1.6138, -33.2231,
5.0000, 7.2944, 7.1481, 7.6305, -1.6199, -33.2253,
5.0000, 7.1201, 7.0734, 7.5247, -1.5247, -33.2429,
5.0000, 7.0890, 7.0299, 7.5184, -1.6538, -33.2578,
5.0000, 7.2819, 6.8307, 7.7301, -3.0440, -33.2709,
5.0000, 7.0765, 6.8556, 7.6305, -2.6291, -33.2963,
5.0000, 6.9023, 7.0174, 7.3940, -1.2805, -33.3033,
5.0000, 6.9583, 7.0672, 7.2944, -0.7739, -33.3161,
5.0000, 7.1077, 7.2415, 7.4749, -0.7854, -33.3202,
5.0000, 7.0517, 6.8680, 7.4313, -1.9232, -33.3323,
5.0000, 6.9209, 6.6751, 7.2695, -2.0552, -33.3346,
5.0000, 7.0454, 6.8680, 7.3940, -1.7980, -33.3558,
5.0000, 6.9583, 6.9303, 7.4251, -1.6861, -33.3681,
5.0000, 6.8836, 6.8743, 7.2446, -1.2724, -33.3749,
5.0000, 7.0205, 6.5880, 7.2695, -2.3641, -33.3968,
5.0000, 6.8338, 6.5257, 7.2135, -2.3959, -33.3999,
5.0000, 6.8463, 6.4884, 7.0517, -1.9765, -33.4207,
5.0000, 6.9956, 6.7560, 7.1450, -1.3470, -33.4267,
5.0000, 6.7903, 6.8120, 7.1512, -1.1719, -33.4358,
5.0000, 6.5288, 6.7062, 6.9147, -0.7293, -33.4390,
5.0000, 6.8898, 6.7871, 7.1077, -1.1101, -33.4469,
5.0000, 6.6969, 6.7685, 7.0143, -0.8549, -33.4495,
5.0000, 6.8712, 6.5320, 7.0703, -1.8847, -33.4627,
5.0000, 6.6907, 6.5942, 6.9521, -1.2553, -33.4682,
5.0000, 6.5288, 6.3826, 6.8027, -1.4937, -33.4822,
5.0000, 6.6720, 6.6440, 6.8525, -0.7327, -33.4898,
5.0000, 6.7529, 6.6938, 7.0517, -1.2462, -33.4976,
5.0000, 6.6720, 6.5320, 6.8400, -1.0877, -33.5074,
5.0000, 6.5288, 6.5257, 6.8463, -1.1316, -33.5110,
5.0000, 6.5786, 6.4324, 6.8463, -1.4664, -33.5284,
5.0000, 6.6969, 6.3701, 6.8463, -1.6909, -33.5314,
5.0000, 6.6222, 6.3203, 6.8712, -1.9581, -33.5490,
5.0000, 6.5662, 6.4884, 6.7031, -0.7632, -33.5487,
5.0000, 6.5040, 6.3452, 6.8400, -1.7594, -33.5598,
5.0000, 6.4168, 6.3701, 6.6533, -1.0130, -33.5625,
5.0000, 6.5973, 6.4262, 6.8151, -1.3801, -33.5750,
5.0000, 6.2674, 6.2768, 6.6160, -1.2196, -33.5808,
5.0000, 6.3732, 6.3701, 6.7342, -1.2985, -33.5811,
5.0000, 6.4791, 6.3701, 6.6907, -1.1450, -33.5935,
5.0000, 6.4230, 6.2021, 6.7031, -1.8007, -33.6015,
5.0000, 6.4230, 6.2830, 6.7031, -1.5051, -33.6179,
5.0000, 6.4542, 6.3079, 6.6595, -1.2607, -33.6263,
5.0000, 6.2550, 6.1336, 6.5475, -1.5006, -33.6398,
5.0000, 6.4168, 6.2394, 6.4604, -0.8004, -33.6417,
5.0000, 6.4168, 6.0714, 6.6160, -1.9741, -33.6554,
5.0000, 6.2799, 6.0340, 6.4230, -1.4229, -33.6545,
5.0000, 6.2239, 6.2768, 6.5164, -0.8649, -33.6655,
5.0000, 6.2799, 6.2892, 6.4044, -0.4172, -33.6645,
5.0000, 6.1492, 6.0216, 6.4728, -1.6482, -33.6697,
5.0000, 6.3484, 6.0652, 6.3110, -0.9022, -33.6783,
5.0000, 6.0247, 6.0029, 6.5102, -1.8515, -33.6828,
5.0000, 6.1367, 5.8847, 6.4230, -1.9815, -33.6976,
5.0000, 6.0994, 6.0278, 6.2799, -0.9276, -33.6986,
5.0000, 6.4915, 6.0714, 6.4293, -1.3068, -33.7087,
5.0000, 6.0932, 6.0714, 6.3981, -1.1946, -33.7109,
5.0000, 6.1305, 6.2892, 6.3484, -0.2147, -33.7151,
5.0000, 6.2737, 6.1772, 6.4106, -0.8492, -33.7169,
5.0000, 6.0123, 6.1399, 6.2612, -0.4449, -33.7159,
5.0000, 6.0870, 6.0465, 6.3235, -1.0166, -33.7234,
5.0000, 6.1492, 5.9843, 6.2363, -0.9309, -33.7255,
5.0000, 6.3110, 6.0652, 6.5164, -1.6425, -33.7368,
5.0000, 6.0247, 5.9594, 6.4168, -1.6789, -33.7386,
5.0000, 6.1990, 5.9469, 6.3733, -1.5682, -33.7547,
5.0000, 6.2052, 5.7975, 6.3048, -1.8827, -33.7579,
5.0000, 5.9687, 5.9594, 6.1679, -0.7729, -33.7712,
5.0000, 5.9687, 5.9220, 6.1492, -0.8441, -33.7765,
5.0000, 5.9562, 5.8971, 6.2986, -1.4841, -33.7866,
5.0000, 5.9874, 5.8971, 6.2737, -1.3935, -33.7885,
5.0000, 6.1430, 6.1336, 6.3297, -0.7169, -33.7975,
5.0000, 6.1679, 5.9282, 6.2301, -1.1176, -33.8035,
5.0000, 5.9189, 5.7975, 6.0558, -0.9685, -33.8085,
5.0000, 5.9251, 5.9967, 6.2674, -0.9980, -33.8197,
5.0000, 6.0372, 5.8411, 6.1741, -1.2402, -33.8234,
5.0000, 5.9002, 5.8660, 6.1492, -1.0547, -33.8374,
5.0000, 5.9811, 5.7726, 6.1181, -1.2933, -33.8418,
5.0000, 5.9625, 5.8536, 6.1803, -1.2160, -33.8527,
5.0000, 5.9065, 5.8473, 6.1305, -1.0563, -33.8544,
5.0000, 5.9002, 5.7042, 5.9687, -0.9995, -33.8641,
5.0000, 5.7633, 5.7726, 5.9189, -0.5522, -33.8694,
5.0000, 5.8380, 5.8224, 5.9687, -0.5499, -33.8753,
5.0000, 5.9749, 5.6793, 6.0247, -1.3036, -33.8864,
5.0000, 5.8442, 5.5735, 5.9625, -1.4787, -33.8877,
5.0000, 5.7820, 5.9220, 5.9002, 0.0818, -33.8912,
5.0000, 5.7322, 5.6544, 5.9438, -1.0971, -33.8924,
5.0000, 5.8753, 5.8100, 5.9687, -0.5970, -33.8980,
5.0000, 5.8691, 5.6668, 6.1430, -1.7889, -33.9071,
5.0000, 5.7260, 5.7851, 5.9749, -0.7146, -33.9068,
5.0000, 5.7633, 5.8224, 6.0123, -0.7123, -33.9138,
5.0000, 5.7384, 5.6482, 5.9625, -1.1909, -33.9150,
5.0000, 5.7135, 5.5735, 5.7882, -0.8224, -33.9212,
5.0000, 5.7758, 5.7602, 5.9500, -0.7161, -33.9252,
5.0000, 5.7384, 5.6295, 6.0060, -1.4252, -33.9358,
5.0000, 5.6886, 5.7229, 5.7820, -0.2250, -33.9368,
5.0000, 5.9376, 5.6731, 6.0870, -1.5583, -33.9450,
5.0000, 5.6886, 5.5237, 5.9500, -1.6251, -33.9463,
5.0000, 5.6824, 5.5673, 5.8691, -1.1524, -33.9583,
5.0000, 5.7446, 5.5486, 5.9438, -1.5052, -33.9689,
5.0000, 5.7446, 5.6357, 5.9936, -1.3549, -33.9680,
5.0000, 5.8193, 5.8349, 5.8878, -0.1995, -33.9732,
5.0000, 5.5828, 5.6606, 5.8131, -0.5811, -33.9772,
5.0000, 5.7758, 5.6357, 5.8753, -0.9118, -33.9850,
5.0000, 5.5641, 5.5299, 5.8193, -1.1091, -33.9840,
5.0000, 5.7073, 5.6917, 5.9811, -1.0936, -33.9932,
5.0000, 5.7384, 5.6295, 5.8255, -0.7478, -33.9948,
5.0000, 5.6388, 5.6793, 5.8193, -0.5331, -34.0045,
5.0000, 5.6637, 5.4117, 5.7260, -1.2159, -34.0095,
5.0000, 5.7135, 5.5112, 5.8318, -1.2287, -34.0119,
5.0000, 5.5517, 5.5112, 5.6388, -0.4933, -34.0190,
5.0000, 5.6886, 5.4552, 5.8753, -1.6114, -34.0244,
5.0000, 5.5268, 5.4490, 5.6700, -0.8554, -34.0322,
5.0000, 5.6451, 5.4926, 5.7820, -1.1127, -34.0326,
5.0000, 5.5144, 5.5735, 5.7446, -0.6568, -34.0424,
5.0000, 5.7758, 5.4988, 5.8318, -1.2771, -34.0464,
5.0000, 5.6575, 5.5984, 5.7758, -0.6790, -34.0555,
5.0000, 5.6077, 5.5112, 5.9002, -1.4867, -34.0595,
5.0000, 5.4770, 5.2996, 5.6139, -1.2283, -34.0706,
5.0000, 5.4895, 5.4241, 5.6015, -0.6896, -34.0754,
5.0000, 5.5455, 5.5112, 5.6388, -0.4933, -34.0782,
5.0000, 5.5766, 5.6419, 5.7509, -0.4166, -34.0788,
5.0000, 5.5953, 5.7664, 5.6700, 0.3682, -34.0786,
5.0000, 5.5392, 5.4117, 5.6637, -0.9778, -34.0806,
5.0000, 5.5828, 5.4366, 5.7571, -1.2369, -34.0906,
5.0000, 5.5081, 5.3743, 5.6388, -1.0290, -34.0935,
5.0000, 5.5268, 5.4117, 5.6264, -0.8344, -34.1016,
5.0000, 5.4957, 5.3556, 5.5890, -0.9108, -34.1041,
5.0000, 5.4770, 5.4739, 5.6139, -0.5429, -34.1074,
5.0000, 5.5019, 5.6793, 5.6762, 0.0119, -34.1079,
5.0000, 5.5517, 5.4552, 5.5766, -0.4717, -34.1083,
5.0000, 5.4272, 5.2810, 5.6139, -1.3024, -34.1116,
5.0000, 5.5268, 5.2623, 5.6202, -1.4006, -34.1175,
5.0000, 5.5330, 5.2810, 5.5828, -1.1824, -34.1319,
5.0000, 5.4272, 5.4179, 5.6451, -0.8817, -34.1338,
5.0000, 5.4646, 5.4926, 5.6202, -0.4941, -34.1402,
5.0000, 5.4334, 5.3370, 5.6388, -1.1763, -34.1397,
5.0000, 5.4646, 5.3494, 5.5890, -0.9353, -34.1498,
5.0000, 5.2778, 5.2125, 5.4646, -0.9959, -34.1525,
5.0000, 5.3712, 5.2747, 5.5455, -1.0626, -34.1597,
5.0000, 5.5206, 5.3681, 5.7384, -1.4346, -34.1646,
5.0000, 5.5206, 5.2996, 5.6202, -1.2523, -34.1745,
5.0000, 5.2281, 5.3619, 5.5393, -0.6936, -34.1783,
5.0000, 5.3650, 5.2685, 5.5579, -1.1355, -34.1833,
5.0000, 5.5766, 5.2312, 5.6700, -1.7159, -34.1952,
5.0000, 5.4272, 5.3805, 5.5393, -0.6200, -34.1958,
5.0000, 5.3837, 5.3432, 5.4832, -0.5494, -34.1974,
5.0000, 5.4148, 5.4179, 5.4646, -0.1827, -34.2006,
5.0000, 5.4646, 5.3121, 5.5081, -0.7694, -34.2039,
5.0000, 5.4334, 5.1627, 5.5517, -1.5343, -34.2057,
5.0000, 5.2778, 5.1627, 5.5766, -1.6307, -34.2172,
5.0000, 5.4521, 5.5112, 5.4895, 0.0848, -34.2185,
5.0000, 5.3899, 5.3992, 5.6139, -0.8353, -34.2213,
5.0000, 5.3339, 5.3868, 5.4957, -0.4262, -34.2269,
5.0000, 5.3774, 5.2498, 5.4832, -0.9197, -34.2289,
5.0000, 5.3214, 5.2187, 5.3463, -0.5067, -34.2340,
5.0000, 5.3588, 5.2312, 5.4583, -0.8970, -34.2311,
5.0000, 5.3712, 5.4179, 5.4023, 0.0611, -34.2363,
5.0000, 5.3525, 5.2249, 5.5579, -1.3092, -34.2417,
5.0000, 5.1907, 5.2872, 5.3650, -0.3077, -34.2406,
5.0000, 5.2281, 5.2125, 5.3525, -0.5562, -34.2427,
5.0000, 5.2903, 5.2063, 5.4646, -1.0208, -34.2442,
5.0000, 5.3214, 5.2561, 5.4646, -0.8221, -34.2505,
5.0000, 5.3339, 5.3619, 5.4646, -0.4029, -34.2531,
5.0000, 5.3152, 5.2000, 5.4210, -0.8752, -34.2569,
5.0000, 5.3650, 5.1814, 5.4708, -1.1448, -34.2644,
5.0000, 5.2218, 5.1876, 5.3401, -0.6067, -34.2661,
5.0000, 5.3152, 5.1440, 5.4646, -1.2705, -34.2738,
5.0000, 5.4334, 5.2934, 5.5455, -0.9884, -34.2789,
5.0000, 5.3339, 5.0507, 5.5517, -1.9869, -34.2904,
5.0000, 5.3276, 5.1254, 5.4521, -1.2971, -34.2924,
5.0000, 5.3774, 5.4179, 5.3961, 0.0855, -34.2978,
5.0000, 5.3401, 5.3868, 5.4583, -0.2806, -34.2974,
5.0000, 5.2841, 5.1503, 5.3774, -0.9039, -34.2991,
5.0000, 5.2343, 5.0756, 5.2281, -0.6133, -34.3036,
5.0000, 5.3525, 5.0880, 5.4521, -1.4480, -34.3051,
5.0000, 5.3712, 5.0258, 5.4210, -1.5788, -34.3207,
5.0000, 5.2841, 5.1005, 5.3774, -1.1046, -34.3260,
5.0000, 5.2903, 5.0880, 5.4086, -1.2773, -34.3401,
5.0000, 5.2343, 5.0569, 5.3339, -1.1093, -34.3427,
5.0000, 5.1969, 5.2623, 5.3276, -0.2592, -34.3465,
5.0000, 5.0911, 5.2623, 5.3276, -0.2592, -34.3465,
5.0000, 5.2654, 5.2249, 5.4334, -0.8245, -34.3480,
5.0000, 5.1783, 5.0631, 5.2592, -0.7878, -34.3511,
5.0000, 5.2841, 5.1938, 5.3961, -0.8024, -34.3524,
5.0000, 5.2032, 5.2063, 5.3463, -0.5565, -34.3573,
5.0000, 5.1658, 5.1316, 5.3276, -0.7826, -34.3608,
5.0000, 5.1160, 5.0382, 5.3276, -1.1605, -34.3706,
5.0000, 5.3525, 5.0133, 5.3463, -1.3357, -34.3744,
5.0000, 5.1907, 4.9884, 5.2530, -1.0671, -34.3825,
5.0000, 5.1658, 5.1067, 5.3525, -0.9814, -34.3876,
5.0000, 5.2218, 5.1627, 5.3588, -0.7803, -34.3918,
5.0000, 5.1783, 5.1565, 5.2778, -0.4850, -34.3953,
5.0000, 5.1783, 5.1067, 5.2530, -0.5866, -34.3975,
5.0000, 5.1783, 5.1503, 5.2841, -0.5348, -34.3998,
5.0000, 5.1223, 5.0756, 5.1658, -0.3640, -34.4027,
5.0000, 5.2343, 5.0133, 5.3027, -1.1633, -34.4085,
5.0000, 5.1969, 5.0631, 5.3152, -1.0101, -34.4084,
5.0000, 5.0911, 5.2125, 5.1783, 0.1371, -34.4147,
5.0000, 5.3027, 5.0507, 5.3214, -1.0853, -34.4207,
5.0000, 5.1783, 4.9822, 5.2405, -1.0429, -34.4204,
5.0000, 5.1160, 5.0445, 5.2405, -0.7892, -34.4281,
5.0000, 5.1285, 5.1254, 5.2094, -0.3374, -34.4320,
5.0000, 5.3774, 5.0071, 5.3774, -1.4837, -34.4384,
5.0000, 5.0102, 5.0258, 5.2405, -0.8651, -34.4395,
5.0000, 5.1160, 5.0382, 5.2218, -0.7400, -34.4418,
5.0000, 5.1534, 5.2063, 5.3152, -0.4335, -34.4460,
5.0000, 5.1845, 5.1378, 5.2778, -0.5601, -34.4452,
5.0000, 5.1907, 5.0818, 5.2778, -0.7863, -34.4458,
5.0000, 5.1534, 5.1005, 5.1907, -0.3632, -34.4451,
5.0000, 5.1160, 5.2249, 5.2281, -0.0124, -34.4465,
5.0000, 5.0787, 5.1316, 5.2032, -0.2874, -34.4480,
5.0000, 5.2467, 4.9324, 5.3712, -1.7650, -34.4570,
5.0000, 5.1347, 4.9884, 5.1845, -0.7935, -34.4594,
15.0000, 5.0476, 5.2063, 5.1720, 0.1372, -34.4613,
15.0000, 5.0662, 5.2374, 5.1596, 0.3115, -34.4607,
15.0000, 5.5517, 4.8764, 4.8546, 0.0902, -34.4585,
15.0000, 9.2798, 0.9056, -0.5041, 30.3351, -34.3834,
15.0000, 5.4957, 2.4055, -0.1805, 36.0708, -34.2278,
15.0000, 8.0288, 1.5964, 0.0747, 18.0773, -34.0042,
15.0000, 8.1408, 1.6960, 0.1369, 17.0197, -33.8586,
15.0000, 8.8815, 0.9803, 0.1494, 11.0192, -33.7243,
15.0000, 8.9126, 0.7438, 0.0622, 11.1898, -33.5372,
15.0000, 9.0122, 0.4388, 0.0436, 8.2824, -33.4230,
15.0000, 8.9997, 0.2396, 0.0498, 4.8629, -33.3715,
15.0000, 9.1118, 0.0965, 0.0747, 0.6811, -33.3642,
15.0000, 9.0557, 0.0405, 0.0311, 0.4514, -33.3696,
15.0000, 9.2674, -0.0218, 0.0809, -7.8874, -33.3947,
15.0000, 9.1304, 0.0902, 0.0249, 2.6038, -33.3504,
15.0000, 9.0744, 0.0529, 0.0871, -1.1899, -33.3566,
15.0000, 9.2362, -0.0218, 0.1058, -8.6328, -33.4232,
15.0000, 9.1864, -0.0654, 0.0747, -9.6561, -33.4874,
15.0000, 8.8006, 0.0778, -0.0622, 9.6465, -33.4542,
15.0000, 9.1615, 0.0778, 0.0622, 0.5376, -33.4302,
15.0000, 8.8006, 0.0716, 0.0436, 1.0736, -33.4308,
15.0000, 8.9935, 0.0467, 0.0871, -1.4447, -33.4350,
15.0000, 9.0184, 0.0840, 0.0187, 2.7972, -33.4178,
15.0000, 9.0806, 0.1027, 0.1183, -0.4276, -33.3768,
15.0000, 9.0122, 0.0840, 0.1183, -0.9861, -33.3666,
15.0000, 9.0122, 0.0591, 0.0373, 0.9113, -33.3927,
15.0000, 9.0308, 0.0529, 0.0373, 0.6711, -33.3805,
15.0000, 9.1864, 0.0840, 0.0498, 1.2181, -33.3710,
15.0000, 9.2176, 0.1338, 0.0809, 1.4853, -33.3392,
15.0000, 9.3794, 0.1463, 0.1120, 0.8714, -33.3349,
15.0000, 9.2860, 0.0654, 0.0809, -0.5260, -33.3210,
15.0000, 9.4292, -0.0342, 0.1369, -10.1331, -33.3048,
15.0000, 9.1740, 0.0654, 0.0747, -0.3222, -33.3408,
15.0000, 9.1242, 0.1151, 0.0249, 3.3142, -33.3389,
15.0000, 9.2051, 0.0591, 0.0498, 0.3655, -33.3240,
15.0000, 9.4105, 0.0156, 0.0373, -1.2507, -33.3251,
15.0000, 9.5972, -0.0093, 0.0436, -5.5745, -33.3499,
15.0000, 9.3171, 0.0093, 0.0871, -3.6251, -33.3856,
15.0000, 9.5412, 0.0031, 0.0996, -4.7426, -33.3782,
15.0000, 9.4541, 0.0467, 0.0809, -1.2486, -33.3885,
15.0000, 9.3483, 0.0405, 0.0124, 1.6351, -33.3838,
15.0000, 9.4976, 0.0654, -0.0373, 8.1948, -33.3287,
15.0000, 9.4105, 0.1089, -0.0124, 8.0617, -33.2901,
15.0000, 9.6346, 0.1338, 0.0062, 5.2378, -33.2672,
15.0000, 9.6906, 0.2085, 0.0622, 3.7816, -33.2396,
15.0000, 9.9395, 0.1214, 0.1120, 0.2495, -33.1959,
15.0000, 9.8337, 0.1836, 0.0498, 3.7489, -33.1677,
15.0000, 9.9146, 0.1089, 0.0996, 0.2640, -33.1134,
15.0000, 9.9582, 0.1338, -0.0062, 8.1184, -33.0652,
15.0000, 9.6470, 0.1712, -0.0871, 12.9416, -33.0488,
15.0000, 9.8213, 0.1712, -0.0311, 10.7732, -32.9313,
15.0000, 10.0578, 0.0716, 0.0622, 0.3296, -32.9190,
15.0000, 10.1262, 0.0716, 0.0934, -0.6940, -32.9149,
15.0000, 10.0951, 0.0716, 0.1369, -1.8713, -32.9353,
15.0000, 10.3316, 0.1027, 0.0685, 1.0735, -32.9352,
15.0000, 10.1200, 0.0591, 0.0871, -0.9498, -32.8888,
15.0000, 10.2445, 0.1463, -0.0124, 9.0186, -32.8781,
15.0000, 10.0951, 0.1525, -0.0311, 10.3493, -32.8045,
15.0000, 10.3316, 0.1214, -0.0622, 10.9144, -32.7064,
15.0000, 10.4001, -0.0156, 0.0373, -5.8052, -32.7258,
15.0000, 10.5121, 0.0342, -0.0560, 7.6984, -32.6813,
15.0000, 10.2881, 0.1525, -0.0685, 11.9056, -32.6173,
15.0000, 10.4312, 0.0591, 0.0560, 0.1184, -32.6098,
15.0000, 10.4748, 0.1151, -0.0436, 10.0053, -32.5981,
15.0000, 10.4250, 0.0965, 0.0373, 2.1424, -32.5514,
15.0000, 10.7175, 0.1338, -0.0124, 8.7149, -32.5300,
15.0000, 10.5121, 0.1836, -0.0311, 11.0430, -32.4708,
15.0000, 10.7113, 0.0840, 0.0124, 3.2550, -32.4060,
15.0000, 10.8420, 0.0716, 0.0373, 1.3562, -32.3872,
15.0000, 10.7611, 0.1836, 0.0249, 4.9420, -32.3811,
15.0000, 10.8171, 0.1276, 0.0249, 3.6405, -32.3542,
15.0000, 10.9540, 0.1525, 0.0249, 4.2483, -32.3028,
15.0000, 10.9540, 0.0965, 0.0809, 0.4774, -32.3040,
15.0000, 11.2216, 0.1961, 0.0373, 4.5555, -32.2733,
15.0000, 11.0412, 0.2770, 0.0373, 6.0798, -32.1836,
15.0000, 11.1470, 0.1898, 0.1369, 1.1987, -32.1467,
15.0000, 10.9665, 0.2396, 0.0249, 6.0560, -32.1308,
15.0000, 11.2154, 0.2521, 0.0560, 4.8449, -32.0558,
15.0000, 11.1158, 0.2085, 0.0871, 2.9471, -32.0269,
15.0000, 11.3772, 0.1898, 0.0560, 3.6333, -32.0051,
15.0000, 11.3275, 0.2832, -0.0311, 12.9355, -31.9727,
