# This data was recorded by jlebar on 2020-05-14 with a pizza build.
#
# Run at revision 12aba171a64def35a85b99373308d82bc5aa5c54 with DEV_MODE
# enabled.
#
# The blower fan is unplugged, but the solenoid is connected.  You can see the
# spikes caused by it opening and closing in the graph.
#
# Settings:
#
#  gui_status->desired_params.mode = VentMode_PRESSURE_CONTROL;
#  gui_status->desired_params.breaths_per_min = 12;
#  gui_status->desired_params.peep_cm_h2o = 5;
#  gui_status->desired_params.pip_cm_h2o = 15;
#  gui_status->desired_params.inspiratory_expiratory_ratio = 0.66f;
#
# Format:
#  auto &r = controller_status.sensor_readings;
#  debugPrint("%.4f, ", controller_status.fan_setpoint_cm_h2o);
#  debugPrint("%.4f, ", r.patient_pressure_cm_h2o);
#  debugPrint("%.4f, ", r.inflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.outflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.flow_ml_per_min / 1000.0f);
#  debugPrint("%.4f, ", r.volume_ml / 10.f);
#  debugPrint("\n");
#
# Samples taken every 10ms.

15.0000, 0.0218, 0.0124, 0.0093, 0.2728, 56.9387,
15.0000, 0.0156, 0.0000, 0.0031, -1.0184, 56.9476,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 57.0031,
15.0000, 0.0093, 0.0000, 0.0093, -1.7640, 57.0204,
15.0000, 0.0156, 0.0062, -0.0031, 2.4586, 57.0296,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 57.0616,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 57.0997,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 57.1371,
15.0000, -0.0031, -0.0062, -0.0031, -0.4219, 57.1486,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 57.1819,
15.0000, 0.0031, -0.0062, 0.0031, -2.4587, 57.1879,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 57.2306,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 57.2825,
15.0000, 0.0031, 0.0000, -0.0156, 2.2772, 57.3167,
15.0000, 0.0093, -0.0062, -0.0031, -0.4219, 57.3227,
15.0000, 0.0156, 0.0000, 0.0031, -1.0184, 57.3611,
15.0000, 0.0156, 0.0000, 0.0031, -1.0184, 57.3615,
15.0000, 0.0093, 0.0000, 0.0093, -1.7640, 57.3795,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 57.4087,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 57.4225,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 57.4485,
15.0000, 0.0031, 0.0000, 0.0031, -1.0184, 57.4901,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 57.5222,
15.0000, 0.0031, -0.0062, -0.0031, -0.4219, 57.5483,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 57.6030,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 57.6175,
15.0000, 0.0093, 0.0062, -0.0093, 3.2041, 57.6380,
15.0000, -0.0031, 0.0000, -0.0156, 2.2772, 57.6778,
15.0000, 0.0031, -0.0062, 0.0031, -2.4586, 57.7014,
15.0000, 0.0031, 0.0062, 0.0031, 0.4218, 57.7310,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 57.7370,
15.0000, 0.0156, -0.0062, 0.0031, -2.4587, 57.7610,
15.0000, 0.0031, -0.0124, -0.0031, -1.0185, 57.7875,
15.0000, 0.0218, 0.0062, -0.0093, 3.2041, 57.8287,
15.0000, 0.0218, 0.0000, -0.0031, 1.0184, 57.8629,
15.0000, 0.0093, -0.0062, -0.0031, -0.4219, 57.8859,
15.0000, 0.0093, -0.0062, -0.0031, -0.4219, 57.9035,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 57.9385,
15.0000, 0.0093, 0.0062, 0.0031, 0.4218, 57.9706,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 58.0287,
15.0000, -0.0093, 0.0000, 0.0093, -1.7640, 58.0463,
15.0000, 0.0093, 0.0124, 0.0031, 1.0184, 58.0699,
15.0000, 0.0093, -0.0062, 0.0031, -2.4587, 58.1024,
15.0000, 0.0093, 0.0000, 0.0031, -1.0184, 58.1200,
15.0000, -0.0031, -0.0062, 0.0031, -2.4586, 58.1436,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 58.1672,
15.0000, 0.0156, 0.0000, 0.0031, -1.0184, 58.1792,
15.0000, 0.0156, 0.0062, 0.0031, 0.4218, 58.2113,
15.0000, 0.0156, 0.0124, -0.0093, 3.8007, 58.2475,
15.0000, 0.0093, 0.0000, -0.0156, 2.2772, 58.2590,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 58.2851,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 58.3338,
15.0000, -0.0093, -0.0062, -0.0156, 0.8369, 58.3681,
15.0000, 0.0031, 0.0062, -0.0031, 2.4586, 58.3945,
15.0000, -0.0031, 0.0062, -0.0156, 3.7174, 58.4175,
15.0000, 0.0093, 0.0062, 0.0031, 0.4218, 58.4542,
15.0000, 0.0093, -0.0062, -0.0156, 0.8369, 58.4981,
15.0000, 0.0093, -0.0062, -0.0093, 0.3237, 58.5157,
15.0000, 0.0093, 0.0000, -0.0156, 2.2772, 58.5471,
15.0000, 0.0156, 0.0000, 0.0031, -1.0184, 58.5512,
15.0000, 0.0031, 0.0000, 0.0093, -1.7639, 58.5685,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 58.6271,
15.0000, 0.0093, -0.0124, -0.0093, -0.2729, 58.6422,
15.0000, 0.0031, 0.0000, -0.0031, 1.0184, 58.6743,
15.0000, 0.0093, 0.0124, 0.0031, 1.0184, 58.6973,
15.0000, 0.0093, 0.0062, -0.0093, 3.2041, 58.7559,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 58.7932,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 58.8313,
15.0000, 0.0031, 0.0062, -0.0031, 2.4586, 58.8433,
15.0000, -0.0031, 0.0000, -0.0156, 2.2772, 58.8920,
15.0000, 0.0093, -0.0124, -0.0156, 0.2404, 58.9413,
15.0000, 0.0031, 0.0000, -0.0093, 1.7639, 58.9674,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 58.9987,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 58.9987,
15.0000, -0.0031, 0.0000, -0.0093, 1.7639, 59.0329,
15.0000, 0.0093, -0.0062, -0.0093, 0.3236, 59.0908,
15.0000, 0.0031, -0.0062, -0.0031, -0.4218, 59.1137,
15.0000, 0.0031, 0.0000, -0.0093, 1.7639, 59.1398,
15.0000, 0.0093, 0.0000, 0.0031, -1.0184, 59.1543,
15.0000, 0.0031, 0.0000, 0.0031, -1.0184, 59.1748,
15.0000, 0.0093, -0.0062, -0.0031, -0.4219, 59.2065,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 59.2185,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 59.2765,
15.0000, 0.0031, 0.0124, -0.0156, 4.3140, 59.3132,
15.0000, 0.0156, 0.0062, -0.0093, 3.2041, 59.3277,
15.0000, 0.0093, 0.0000, 0.0031, -1.0184, 59.3598,
15.0000, 0.0218, 0.0000, -0.0093, 1.7639, 59.3947,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 59.4297,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 59.4442,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 59.4732,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 59.5201,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 59.5462,
15.0000, 0.0156, 0.0000, 0.0093, -1.7640, 59.5638,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 59.5899,
15.0000, 0.0156, 0.0062, -0.0093, 3.2041, 59.6425,
15.0000, 0.0093, 0.0062, -0.0156, 3.7174, 59.6827,
15.0000, 0.0093, 0.0000, 0.0031, -1.0184, 59.7024,
15.0000, 0.0093, -0.0062, 0.0031, -2.4587, 59.7169,
15.0000, 0.0156, 0.0062, -0.0031, 2.4586, 59.7399,
15.0000, 0.0093, 0.0000, 0.0031, -1.0184, 59.7809,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 59.8074,
15.0000, 0.0342, 0.0062, 0.0031, 0.4218, 59.8043,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 59.8446,
15.0000, 0.0093, 0.0000, 0.0031, -1.0184, 59.8651,
15.0000, -0.0031, 0.0124, -0.0031, 3.0551, 59.8827,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 59.9032,
15.0000, 0.0156, 0.0062, -0.0031, 2.4586, 59.9374,
15.0000, 0.0031, 0.0000, -0.0093, 1.7639, 59.9931,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 60.0252,
15.0000, 0.0467, 0.0000, -0.0031, 1.0184, 60.0428,
15.0000, 0.0031, 0.0000, -0.0031, 1.0184, 60.0809,
15.0000, 0.0156, -0.0062, -0.0093, 0.3236, 60.1274,
15.0000, 0.0156, 0.0062, -0.0093, 3.2041, 60.1686,
15.0000, 0.0156, 0.0062, -0.0031, 2.4586, 60.2088,
15.0000, 0.0031, -0.0124, -0.0093, -0.2729, 60.2149,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 60.2318,
15.0000, 0.0093, 0.0062, 0.0031, 0.4218, 60.2724,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 60.3359,
15.0000, 0.0093, 0.0124, -0.0031, 3.0551, 60.3557,
15.0000, 0.0156, 0.0062, -0.0156, 3.7174, 60.3899,
15.0000, 0.0031, 0.0062, -0.0156, 3.7174, 60.4562,
15.0000, 0.0031, 0.0000, -0.0093, 1.7639, 60.4883,
15.0000, 0.0031, -0.0062, -0.0031, -0.4219, 60.5028,
15.0000, 0.0156, 0.0124, -0.0093, 3.8007, 60.5455,
15.0000, 0.0093, -0.0062, -0.0093, 0.3237, 60.5952,
15.0000, 0.0093, -0.0062, -0.0031, -0.4219, 60.6319,
15.0000, 0.0031, 0.0000, -0.0031, 1.0184, 60.6583,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 60.6995,
15.0000, 0.0093, 0.0062, -0.0093, 3.2041, 60.7429,
5.0000, 0.0031, 0.0124, 0.0031, 1.0184, 60.7810,
5.0000, 0.0093, 0.0062, -0.0093, 3.2041, 60.8135,
5.0000, -0.0156, 0.0062, -0.0529, 5.6392, 60.8392,
5.0000, 0.0093, 0.0000, -0.0031, 1.0184, 60.9177,
5.0000, -0.0716, -0.0311, 0.0031, -4.2389, 60.9283,
5.0000, 0.0093, -0.0685, -0.0280, -1.7215, 60.9087,
5.0000, 0.0529, 0.0249, -0.0156, 5.1578, 60.9787,
5.0000, -0.0093, 0.0622, -0.0031, 5.5729, 61.0164,
5.0000, -0.0093, 0.0124, -0.0156, 4.3140, 61.0736,
5.0000, 0.0218, 0.0000, -0.0093, 1.7639, 61.0856,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 61.1339,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 61.1579,
5.0000, 0.0093, 0.0062, -0.0031, 2.4586, 61.1873,
5.0000, 0.0093, 0.0622, 0.0093, 2.7905, 61.2017,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 61.2222,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 61.2661,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 61.2951,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 61.3181,
5.0000, 0.0093, 0.0124, -0.0093, 3.8007, 61.3470,
5.0000, 0.0093, 0.0062, -0.0156, 3.7174, 61.4169,
5.0000, 0.0342, 0.0124, 0.0031, 1.0184, 61.4381,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 61.4526,
5.0000, 0.0093, 0.0000, -0.0031, 1.0184, 61.4876,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 61.5365,
5.0000, 0.0156, -0.0062, 0.0031, -2.4587, 61.5509,
5.0000, 0.0156, 0.0436, -0.0031, 4.8289, 61.5629,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 61.5834,
5.0000, 0.0218, -0.0124, -0.0031, -1.0185, 61.6039,
5.0000, 0.0156, 0.0062, -0.0093, 3.2041, 61.6099,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 61.6619,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 61.6848,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 61.7229,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 61.7724,
5.0000, 0.0093, 0.0062, 0.0031, 0.4218, 61.7989,
5.0000, 0.0218, 0.0000, 0.0093, -1.7640, 61.8138,
5.0000, 0.0093, 0.0062, 0.0031, 0.4218, 61.8314,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 61.8724,
5.0000, 0.0093, 0.0124, -0.0093, 3.8007, 61.9280,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 61.9655,
5.0000, 0.0218, -0.0062, -0.0031, -0.4218, 61.9715,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 62.0125,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 62.0330,
5.0000, 0.0280, 0.0124, 0.0093, 0.2728, 62.0679,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 62.1033,
5.0000, 0.0218, 0.0062, -0.0093, 3.2041, 62.1474,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 62.1563,
5.0000, 0.0218, 0.0000, 0.0093, -1.7640, 62.1712,
5.0000, 0.0218, 0.0000, -0.0093, 1.7639, 62.2033,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 62.2153,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 62.2679,
5.0000, 0.0280, 0.0124, 0.0093, 0.2728, 62.2968,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 62.3173,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 62.3293,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 62.3722,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 62.3927,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 62.3987,
5.0000, 0.0156, 0.0000, 0.0093, -1.7640, 62.4312,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 62.4606,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 62.4871,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 62.5105,
5.0000, 0.0156, 0.0000, 0.0093, -1.7640, 62.5112,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 62.5466,
5.0000, 0.0156, 0.0187, -0.0093, 4.2585, 62.5860,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 62.6065,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 62.6320,
5.0000, 0.0093, -0.0062, -0.0031, -0.4219, 62.6700,
5.0000, 0.0156, 0.0062, -0.0093, 3.2041, 62.6905,
5.0000, 0.0093, 0.0062, 0.0031, 0.4218, 62.7286,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 62.7700,
5.0000, 0.0156, 0.0124, -0.0093, 3.8007, 62.8106,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 62.8166,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 62.8346,
5.0000, 0.0342, 0.0124, 0.0031, 1.0184, 62.8724,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 62.8958,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 62.9188,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 62.9308,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 62.9567,
5.0000, 0.0342, 0.0062, 0.0031, 0.4218, 62.9896,
5.0000, 0.0093, 0.0062, 0.0093, -0.3238, 63.0052,
5.0000, 0.0093, 0.0000, -0.0031, 1.0184, 63.0282,
5.0000, 0.0093, -0.0062, 0.0093, -3.2042, 63.0425,
5.0000, 0.0156, 0.0000, 0.0093, -1.7640, 63.0514,
5.0000, 0.0093, 0.0560, 0.0031, 3.3024, 63.0634,
5.0000, 0.0093, 0.0000, -0.0031, 1.0184, 63.1008,
5.0000, 0.0156, -0.0062, 0.0031, -2.4587, 63.1414,
5.0000, 0.0093, 0.0062, 0.0031, 0.4218, 63.1474,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 63.1739,
5.0000, 0.0093, 0.0000, -0.0031, 1.0184, 63.2174,
5.0000, 0.0093, 0.0124, 0.0093, 0.2728, 63.2492,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 63.2668,
5.0000, 0.0156, -0.0062, 0.0031, -2.4586, 63.2933,
5.0000, 0.0156, 0.0000, -0.0093, 1.7639, 63.3254,
5.0000, 0.0093, 0.0000, 0.0031, -1.0184, 63.3283,
5.0000, 0.0093, 0.0000, 0.0031, -1.0184, 63.3602,
5.0000, 0.0093, 0.0124, -0.0031, 3.0551, 63.4036,
5.0000, 0.0156, 0.0000, 0.0093, -1.7640, 63.4156,
5.0000, 0.0218, 0.0124, -0.0093, 3.8007, 63.4503,
5.0000, 0.0093, 0.0062, -0.0031, 2.4586, 63.4941,
5.0000, 0.0093, 0.0062, -0.0031, 2.4586, 63.5086,
5.0000, 0.0218, 0.0062, -0.0093, 3.2041, 63.5436,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 63.5991,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 63.6195,
5.0000, 0.0093, 0.0000, -0.0031, 1.0184, 63.6400,
5.0000, 0.0156, -0.0062, -0.0031, -0.4219, 63.6665,
5.0000, 0.0280, 0.0000, -0.0031, 1.0184, 63.7044,
5.0000, 0.0218, 0.0560, 0.0093, 2.5568, 63.7249,
5.0000, 0.0156, -0.0062, -0.0031, -0.4218, 63.7427,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 63.7692,
5.0000, -0.1214, 0.0124, 0.0031, 1.0184, 63.8006,
5.0000, 0.0093, 0.0124, -0.0031, 3.0551, 63.8470,
5.0000, 0.0280, 0.0062, -0.0031, 2.4586, 63.8851,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 63.9112,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 63.9316,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 63.9670,
5.0000, 0.0218, -0.0187, -0.0031, -1.4762, 63.9916,
5.0000, 0.0218, 0.0000, 0.0093, -1.7639, 64.0152,
5.0000, 0.0093, 0.0000, 0.0031, -1.0184, 64.0446,
5.0000, 0.0093, 0.0124, -0.0031, 3.0551, 64.0651,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 64.1092,
5.0000, 0.0156, -0.0062, 0.0093, -3.2043, 64.1466,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 64.1671,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 64.1785,
5.0000, 0.0156, -0.0062, 0.0031, -2.4587, 64.1881,
5.0000, 0.0156, -0.0062, 0.0093, -3.2043, 64.2086,
5.0000, 0.0093, 0.0187, 0.0093, 0.7306, 64.2214,
5.0000, 0.0093, 0.0124, 0.0093, 0.2728, 64.2586,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 64.2851,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 64.2940,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 64.3259,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 64.3437,
5.0000, 0.0093, 0.0000, -0.0031, 1.0184, 64.3702,
5.0000, 0.0156, 0.0124, -0.0093, 3.8007, 64.4139,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 64.4259,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 64.4675,
5.0000, 0.0093, -0.0187, 0.0031, -3.5130, 64.4691,
5.0000, 0.0093, 0.0000, 0.0031, -1.0184, 64.4751,
5.0000, 0.0093, 0.0000, 0.0031, -1.0184, 64.4984,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 64.5334,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 64.5423,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 64.5651,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 64.6145,
5.0000, 0.0093, 0.0187, 0.0031, 1.4762, 64.6321,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 64.6586,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 64.6820,
5.0000, -0.0031, 0.0124, -0.0156, 4.3140, 64.7266,
5.0000, 0.0156, 0.0000, -0.0093, 1.7639, 64.7471,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 64.8022,
5.0000, 0.0093, 0.0000, 0.0093, -1.7640, 64.8287,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 64.8347,
5.0000, 0.0093, 0.0124, -0.0031, 3.0551, 64.8722,
5.0000, 0.0093, 0.0062, 0.0031, 0.4218, 64.9078,
5.0000, 0.0218, 0.0000, -0.0031, 1.0184, 64.9503,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 64.9563,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 64.9708,
5.0000, 0.0218, 0.0000, -0.0031, 1.0184, 65.0086,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 65.0291,
5.0000, 0.0156, -0.0062, 0.0031, -2.4587, 65.0548,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 65.1071,
5.0000, 0.0156, 0.0062, -0.0093, 3.2041, 65.1216,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 65.1536,
5.0000, 0.0093, 0.0062, 0.0093, -0.3238, 65.1828,
5.0000, 0.0156, 0.0062, -0.0093, 3.2041, 65.2209,
5.0000, 0.0093, -0.0062, -0.0031, -0.4218, 65.2439,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 65.2783,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 65.2988,
5.0000, 0.0156, 0.0498, 0.0093, 2.3097, 65.3132,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 65.3482,
5.0000, 0.0093, 0.0124, 0.0093, 0.2728, 65.3836,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 65.4211,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 65.4271,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 65.4560,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 65.4825,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 65.5146,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 65.5382,
5.0000, 0.0156, -0.0062, -0.0031, -0.4219, 65.5817,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 65.5877,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 65.6311,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 65.6690,
5.0000, 0.0093, 0.0062, -0.0031, 2.4586, 65.7015,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 65.7251,
5.0000, 0.0093, 0.0062, -0.0031, 2.4586, 65.7547,
5.0000, 0.0218, 0.0062, -0.0093, 3.2041, 65.8189,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 65.8454,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 65.8658,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 65.8807,
5.0000, 0.0093, 0.0000, -0.0031, 1.0184, 65.9327,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 65.9652,
5.0000, 0.0156, 0.0436, 0.0031, 2.7921, 65.9797,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 66.0171,
5.0000, 0.0156, -0.0062, 0.0031, -2.4586, 66.0320,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 66.0465,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 66.0761,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 66.1115,
5.0000, 0.0156, 0.0062, -0.0093, 3.2041, 66.1443,
5.0000, 0.0093, 0.0000, 0.0093, -1.7640, 66.1588,
5.0000, 0.0093, 0.0062, 0.0156, -0.8370, 66.1764,
5.0000, 0.0093, 0.0062, -0.0093, 3.2041, 66.2259,
5.0000, 0.0093, 0.0000, 0.0031, -1.0184, 66.2379,
5.0000, 0.0156, 0.0000, -0.0093, 1.7639, 66.2603,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 66.2963,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 66.3168,
5.0000, 0.0156, 0.0124, 0.0156, -0.2405, 66.3313,
5.0000, -0.1151, 0.0062, 0.0031, 0.4218, 66.3513,
5.0000, 0.0218, 0.0124, 0.0156, -0.2405, 66.3808,
5.0000, 0.0093, 0.0000, 0.0031, -1.0184, 66.3897,
5.0000, 0.0093, -0.0062, 0.0093, -3.2043, 66.3866,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 66.4009,
5.0000, 0.0031, 0.0062, 0.0031, 0.4218, 66.4137,
5.0000, 0.0093, -0.0062, 0.0093, -3.2043, 66.4166,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 66.4258,
5.0000, 0.0031, 0.0187, 0.0031, 1.4762, 66.4412,
5.0000, 0.0093, 0.0000, 0.0031, -1.0184, 66.4617,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 66.4646,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 66.5087,
5.0000, 0.0093, 0.0062, -0.0031, 2.4586, 66.5437,
5.0000, 0.0218, 0.0000, -0.0031, 1.0184, 66.5496,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 66.5701,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 66.6080,
5.0000, 0.0218, 0.0000, -0.0031, 1.0184, 66.6401,
5.0000, 0.0093, 0.0124, 0.0093, 0.2728, 66.6370,
5.0000, 0.0093, 0.0000, 0.0093, -1.7640, 66.6604,
5.0000, 0.0093, 0.0062, 0.0031, 0.4218, 66.6958,
5.0000, 0.0156, 0.0187, 0.0093, 0.7306, 66.7288,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 66.7524,
5.0000, -0.1214, 0.0000, 0.0031, -1.0184, 66.7789,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 66.8271,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 66.8416,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 66.8785,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 66.9104,
5.0000, 0.0093, 0.0062, -0.0093, 3.2041, 66.9521,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 66.9581,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 66.9875,
5.0000, 0.0093, 0.0062, 0.0031, 0.4218, 67.0175,
5.0000, 0.0093, 0.0000, -0.0031, 1.0184, 67.0525,
5.0000, 0.0093, 0.0062, -0.0031, 2.4586, 67.0934,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 67.1079,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 67.1373,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 67.1796,
5.0000, 0.0156, 0.0187, -0.0031, 3.5130, 67.2105,
5.0000, 0.0093, 0.0124, 0.0093, 0.2728, 67.2194,
5.0000, 0.0093, 0.0062, 0.0093, -0.3238, 67.2512,
5.0000, 0.0093, 0.0000, -0.0031, 1.0184, 67.2806,
5.0000, 0.0093, 0.0187, -0.0031, 3.5130, 67.2895,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 67.3264,
