# This data was recorded by jlebar on 2020-05-14 with a pizza build.
#
# Run at revision 12aba171a64def35a85b99373308d82bc5aa5c54 with DEV_MODE
# enabled.
#
# At startup, the blower was disconnected.  The blower was then connected, and
# data collected began after that.
#
# The ventilator was connected to an IngMar Medical test lung, with the outer
# two springs connected.  The test lung nominally has four input settings (top,
# left, right, and bottom), but we currently lack the connector necessary to
# choose between them, so our setup is blowing into all of them.
#
# The output flow nozzle was set to half open, turned to about 45 degrees.
#
# Settings:
#
#  gui_status->desired_params.mode = VentMode_PRESSURE_CONTROL;
#  gui_status->desired_params.breaths_per_min = 12;
#  gui_status->desired_params.peep_cm_h2o = 10;
#  gui_status->desired_params.pip_cm_h2o = 25;
#  gui_status->desired_params.inspiratory_expiratory_ratio = 0.66f;
#
# Format:
#  auto &r = controller_status.sensor_readings;
#  debugPrint("%.4f, ", controller_status.fan_setpoint_cm_h2o);
#  debugPrint("%.4f, ", r.patient_pressure_cm_h2o);
#  debugPrint("%.4f, ", r.inflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.outflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.flow_ml_per_min / 1000.0f);
#  debugPrint("%.4f, ", r.volume_ml / 10.f);
#  debugPrint("\n");
#
# Samples taken every 10ms.

25.0000, 24.3634, 0.1618, 0.0436, 3.5333, 62.0392,
25.0000, 24.7804, 0.2116, -0.0560, 12.7188, 62.0731,
10.0000, 24.4381, 0.1618, -0.1120, 13.4544, 62.1477,
10.0000, 25.2658, -0.0685, 0.1618, -12.1206, 62.2151,
10.0000, 24.7119, 0.1618, -0.0062, 8.7842, 62.2429,
10.0000, 23.9090, 0.2116, 1.1576, -11.2444, 62.1896,
10.0000, 19.9071, 5.0538, 7.3691, -8.5172, 62.1387,
10.0000, 23.2866, 3.1493, 9.8711, -24.9598, 61.9232,
10.0000, 22.6829, 3.1866, 9.4852, -23.6360, 61.7350,
10.0000, 23.3115, 2.6887, 9.9707, -27.7110, 61.5142,
10.0000, 23.1995, 2.1037, 9.8399, -30.7883, 61.4016,
10.0000, 23.0252, 2.4647, 9.7279, -28.2794, 61.1578,
10.0000, 22.9008, 3.1119, 9.6221, -24.4246, 60.8317,
10.0000, 22.6705, 3.4667, 9.4665, -22.1787, 60.6375,
10.0000, 22.6145, 3.9210, 9.4416, -19.9459, 60.5415,
10.0000, 22.3842, 3.5974, 9.6408, -22.0585, 60.3696,
10.0000, 22.5024, 4.0144, 9.5536, -19.8499, 60.1135,
10.0000, 22.0294, 4.3754, 9.3358, -17.5937, 59.9619,
10.0000, 22.2535, 4.0642, 9.3794, -19.1067, 59.8831,
10.0000, 22.1228, 4.4750, 9.3794, -17.2915, 59.7270,
10.0000, 21.7805, 4.1638, 9.4043, -18.7327, 59.4949,
10.0000, 21.7307, 4.5994, 9.2238, -16.2924, 59.3558,
10.0000, 21.8987, 4.6057, 9.3234, -16.5644, 59.2849,
10.0000, 21.6995, 4.5745, 9.3234, -16.6970, 59.1472,
10.0000, 21.3697, 4.5870, 9.0931, -15.9512, 58.9529,
10.0000, 21.2639, 4.5932, 8.9873, -15.6035, 58.8185,
10.0000, 21.0274, 4.5372, 8.9064, -15.5959, 58.7555,
10.0000, 21.2265, 5.0351, 9.2736, -14.6295, 58.6329,
10.0000, 20.9216, 4.8671, 8.8379, -13.9973, 58.4498,
10.0000, 20.9402, 4.9915, 9.0744, -14.2069, 58.3325,
10.0000, 20.9216, 4.8360, 9.0744, -14.8476, 58.2125,
10.0000, 20.9278, 4.7675, 9.2611, -15.6957, 58.1490,
10.0000, 20.4672, 5.6015, 8.7010, -10.6432, 57.9882,
10.0000, 20.8344, 5.0164, 9.1553, -14.3499, 57.8669,
10.0000, 20.5419, 5.2156, 8.7445, -12.2927, 57.7665,
10.0000, 20.6477, 5.3401, 8.9188, -12.3334, 57.7081,
10.0000, 20.5108, 5.2218, 8.7321, -12.2294, 57.5588,
10.0000, 20.1436, 4.9853, 8.8317, -13.4918, 57.4509,
10.0000, 20.2369, 5.0787, 8.7072, -12.7282, 57.3375,
10.0000, 20.6104, 5.3774, 9.0682, -12.6408, 57.2895,
10.0000, 20.1498, 4.7613, 8.7757, -14.2460, 57.1210,
10.0000, 20.0440, 5.4148, 8.6263, -11.1378, 57.0240,
10.0000, 20.0440, 5.4023, 8.7072, -11.4376, 56.9286,
10.0000, 19.9880, 5.2032, 8.5516, -11.7436, 56.8887,
10.0000, 19.4901, 5.0538, 8.3587, -11.7400, 56.7483,
10.0000, 19.8448, 5.2654, 8.4645, -11.2226, 56.6582,
10.0000, 19.5897, 5.0787, 8.5018, -12.0891, 56.5561,
10.0000, 19.4527, 5.1036, 8.3151, -11.4006, 56.5050,
10.0000, 19.6892, 4.8048, 8.4396, -13.0185, 56.3504,
10.0000, 19.2971, 4.8795, 8.3587, -12.4538, 56.2525,
10.0000, 19.4652, 5.0911, 8.3524, -11.5690, 56.1544,
10.0000, 19.1975, 5.3090, 8.3275, -10.6183, 56.1057,
10.0000, 19.2909, 4.9729, 8.2902, -11.8533, 55.9719,
10.0000, 19.2598, 5.0227, 8.2031, -11.3730, 55.8720,
10.0000, 18.9361, 5.0351, 8.1035, -11.0040, 55.7811,
10.0000, 19.1291, 4.8733, 8.2031, -11.9860, 55.7341,
10.0000, 18.9050, 5.3214, 8.1035, -9.8554, 55.5979,
10.0000, 19.0731, 5.1223, 8.4085, -11.6199, 55.5025,
10.0000, 19.0108, 5.2094, 8.0475, -10.1212, 55.4530,
10.0000, 18.8179, 5.2281, 8.2404, -10.6637, 55.3612,
10.0000, 18.9610, 5.4210, 8.0164, -9.1831, 55.2362,
10.0000, 18.5191, 5.3214, 7.8359, -8.9901, 55.1955,
10.0000, 18.7930, 5.0102, 8.1035, -11.1054, 55.1143,
10.0000, 18.3760, 5.0600, 7.7612, -9.7933, 54.9820,
10.0000, 18.3511, 4.6057, 7.8047, -11.8229, 54.9374,
10.0000, 17.9901, 4.9853, 7.7238, -9.9750, 54.8486,
10.0000, 18.1706, 4.8048, 8.0724, -11.8518, 54.7160,
10.0000, 18.1208, 4.9542, 7.6989, -10.0206, 54.6312,
10.0000, 18.3138, 4.5123, 7.9790, -12.7883, 54.5895,
10.0000, 18.1084, 4.3318, 7.8047, -13.0055, 54.4845,
10.0000, 18.0524, 4.9231, 7.6865, -10.1075, 54.3370,
10.0000, 17.8719, 5.0662, 7.6616, -9.4407, 54.2588,
10.0000, 17.8034, 4.9106, 7.6367, -9.9945, 54.2120,
10.0000, 17.8843, 4.5683, 7.7363, -11.7579, 54.0724,
10.0000, 17.6291, 4.8173, 7.6554, -10.4425, 53.9840,
10.0000, 17.9217, 4.5870, 7.7301, -11.6578, 53.9392,
10.0000, 17.5731, 4.4625, 7.5558, -11.6166, 53.8410,
10.0000, 17.5420, 4.7986, 7.7301, -10.7661, 53.6977,
10.0000, 17.4175, 4.2758, 7.4562, -12.1002, 53.6018,
10.0000, 17.4735, 4.7239, 7.7238, -11.0581, 53.5571,
10.0000, 17.4237, 4.7364, 7.5807, -10.5335, 53.4667,
10.0000, 17.1126, 4.7426, 7.5309, -10.3420, 53.3339,
10.0000, 17.5047, 4.5497, 7.5060, -11.0763, 53.2440,
10.0000, 16.9943, 4.3007, 7.3380, -11.5936, 53.1497,
10.0000, 17.2308, 4.4874, 7.4624, -11.1982, 53.1094,
10.0000, 16.9943, 4.7177, 7.1512, -9.1674, 53.0241,
10.0000, 16.8947, 4.3816, 7.1824, -10.7120, 52.8973,
10.0000, 16.8138, 4.1327, 7.2508, -12.0461, 52.8547,
10.0000, 16.7391, 4.5061, 7.3504, -10.7420, 52.7608,
10.0000, 17.0254, 4.3131, 7.4189, -11.8107, 52.6177,
10.0000, 16.4964, 4.4003, 6.8961, -9.6456, 52.5317,
10.0000, 16.6707, 4.3069, 7.2944, -11.4192, 52.4912,
10.0000, 16.4902, 4.0953, 6.9894, -11.3199, 52.3981,
10.0000, 16.6707, 4.1078, 7.1886, -11.9466, 52.2584,
10.0000, 16.4093, 4.3692, 7.0703, -10.3832, 52.1725,
10.0000, 16.4528, 4.3941, 6.9210, -9.7592, 52.1239,
10.0000, 16.4341, 4.0331, 7.0143, -11.6876, 51.9947,
10.0000, 16.0047, 4.3629, 7.0454, -10.3249, 51.9087,
10.0000, 16.4155, 4.2198, 7.0454, -10.9557, 51.8182,
10.0000, 15.9798, 4.0580, 6.6222, -10.2038, 51.7749,
10.0000, 16.1043, 4.1140, 7.0330, -11.3860, 51.6884,
10.0000, 16.2101, 4.3069, 6.8338, -9.8372, 51.5534,
10.0000, 15.8055, 4.2509, 7.1824, -11.2863, 51.5144,
10.0000, 15.9487, 4.0455, 6.8089, -10.9179, 51.4197,
10.0000, 15.9674, 4.1015, 6.8898, -10.9468, 51.2825,
10.0000, 15.8429, 4.2136, 6.9209, -10.5534, 51.1982,
10.0000, 15.7993, 4.0393, 6.7654, -10.7935, 51.1089,
10.0000, 15.4010, 4.2011, 6.4977, -9.1171, 51.0645,
10.0000, 15.6811, 3.8650, 6.7280, -11.4625, 50.9435,
10.0000, 15.4819, 3.9584, 6.6658, -10.8121, 50.8542,
10.0000, 15.4570, 4.1015, 6.4977, -9.5633, 50.8065,
10.0000, 15.6064, 3.8775, 6.6035, -10.9647, 50.7238,
10.0000, 15.3885, 3.9335, 6.5973, -10.6838, 50.5848,
10.0000, 15.3263, 4.0393, 6.6284, -10.3106, 50.4935,
10.0000, 15.2516, 3.6783, 6.6969, -12.2305, 50.4437,
10.0000, 15.1894, 3.7966, 6.4355, -10.7410, 50.3508,
10.0000, 15.1396, 3.9397, 6.3919, -9.9195, 50.2162,
10.0000, 15.0151, 3.5352, 6.4915, -12.1885, 50.1747,
10.0000, 15.0151, 3.5725, 6.4417, -11.8290, 50.0827,
10.0000, 14.7350, 3.6161, 6.3235, -11.1919, 49.9406,
10.0000, 14.8720, 3.7903, 6.2861, -10.2295, 49.8531,
10.0000, 14.9155, 3.7405, 6.4106, -10.9147, 49.7580,
10.0000, 14.8346, 3.7903, 6.3421, -10.4330, 49.7250,
10.0000, 14.3927, 3.7530, 6.1554, -9.9267, 49.6341,
10.0000, 14.7910, 4.0642, 6.4666, -9.6204, 49.5074,
10.0000, 14.4985, 3.6098, 6.3297, -11.2444, 49.4642,
10.0000, 14.3243, 3.6845, 6.0372, -9.8136, 49.3742,
10.0000, 14.4550, 3.5974, 6.4106, -11.5969, 49.2472,
10.0000, 14.2994, 3.7405, 6.0994, -9.7788, 49.1977,
10.0000, 14.4238, 3.7966, 6.2923, -10.2230, 49.1172,
10.0000, 14.3305, 3.7779, 6.1554, -9.8096, 48.9914,
10.0000, 14.0753, 3.6970, 5.9251, -9.3363, 48.9496,
10.0000, 14.0380, 3.5974, 5.9998, -10.0914, 48.8660,
10.0000, 14.3118, 3.7530, 6.0558, -9.5588, 48.7400,
10.0000, 13.8014, 3.6845, 5.8131, -8.9733, 48.6980,
10.0000, 13.8014, 3.6472, 5.8255, -9.1984, 48.6277,
10.0000, 13.6832, 4.0393, 5.7571, -7.1124, 48.5288,
10.0000, 13.8450, 3.3484, 6.0247, -11.4037, 48.4822,
10.0000, 13.7019, 3.1493, 5.9625, -12.1804, 48.3875,
10.0000, 13.6521, 3.4605, 5.8878, -10.3374, 48.2501,
10.0000, 13.5276, 3.4107, 5.8007, -10.2535, 48.1647,
10.0000, 13.8699, 3.5850, 6.0309, -10.2672, 48.1206,
10.0000, 13.5961, 3.2426, 5.9002, -11.4704, 48.0299,
10.0000, 13.4467, 3.4605, 5.8193, -10.0790, 47.8947,
10.0000, 13.1293, 3.3049, 5.7073, -10.4254, 47.8089,
10.0000, 13.5276, 3.3982, 5.7384, -10.0786, 47.7693,
10.0000, 13.1479, 3.6347, 5.4521, -7.8223, 47.6833,
10.0000, 13.2724, 3.2613, 5.7322, -10.7399, 47.5703,
10.0000, 13.0110, 3.4294, 5.5268, -9.1109, 47.4915,
10.0000, 13.0048, 3.4543, 5.4957, -8.8674, 47.4528,
10.0000, 13.1542, 3.2924, 5.6824, -10.3927, 47.3324,
10.0000, 12.7994, 3.2738, 5.3837, -9.3273, 47.2561,
10.0000, 12.8990, 3.3671, 5.4770, -9.2254, 47.2102,
10.0000, 12.7994, 3.6659, 5.4770, -7.7708, 47.1018,
10.0000, 12.9426, 3.5974, 5.5081, -8.2200, 47.0664,
10.0000, 12.7185, 3.5352, 5.5206, -8.5692, 46.9896,
10.0000, 12.6376, 3.5601, 5.4272, -8.0843, 46.8858,
10.0000, 12.7683, 3.5538, 5.4832, -8.3334, 46.8502,
10.0000, 12.6749, 3.4916, 5.3774, -8.2216, 46.7450,
10.0000, 12.6002, 3.4231, 5.3899, -8.6067, 46.6725,
10.0000, 12.6002, 3.3236, 5.3027, -8.7576, 46.6384,
10.0000, 12.3824, 3.2551, 5.1845, -8.6308, 46.5334,
10.0000, 12.5318, 3.2862, 5.5579, -9.9447, 46.4913,
10.0000, 12.4446, 3.3796, 5.3525, -8.6752, 46.4116,
10.0000, 12.2579, 3.2987, 5.2592, -8.7094, 46.3010,
10.0000, 12.2953, 3.5850, 5.2405, -7.2261, 46.2690,
10.0000, 12.1210, 3.5974, 5.1969, -6.9920, 46.1844,
10.0000, 12.2766, 3.3236, 5.2530, -8.5598, 46.1146,
10.0000, 12.2766, 3.3547, 5.4708, -9.2631, 46.0775,
10.0000, 12.1272, 3.0746, 5.2841, -9.9543, 45.9605,
10.0000, 12.1895, 3.2800, 5.2405, -8.7290, 45.9182,
10.0000, 12.1148, 3.3236, 5.2654, -8.6093, 45.8444,
10.0000, 11.8783, 3.3671, 5.2218, -8.2182, 45.7383,
10.0000, 12.2455, 3.3111, 5.3712, -9.0905, 45.7015,
10.0000, 11.8223, 3.4294, 5.0538, -7.2333, 45.6011,
10.0000, 11.7849, 3.4667, 5.1223, -7.3267, 45.5384,
10.0000, 11.7787, 3.7281, 4.9853, -5.5125, 45.5141,
10.0000, 11.4364, 3.6783, 4.7364, -4.7179, 45.4494,
10.0000, 11.7351, 3.4729, 4.9480, -6.5873, 45.4264,
10.0000, 11.5795, 3.5352, 4.9667, -6.3604, 45.3691,
10.0000, 11.7040, 3.5414, 5.0725, -6.7612, 45.2913,
10.0000, 11.5297, 3.5538, 4.9667, -6.2698, 45.2695,
10.0000, 11.4115, 3.6534, 4.7737, -4.9929, 45.1936,
10.0000, 11.4426, 3.4045, 4.9791, -7.0518, 45.1390,
10.0000, 11.3243, 3.4480, 4.9293, -6.6328, 45.1152,
10.0000, 11.4924, 3.4169, 4.9418, -6.8372, 45.0323,
10.0000, 11.4301, 3.2987, 4.9293, -7.3752, 45.0024,
10.0000, 11.5111, 3.6472, 5.1098, -6.4029, 44.9362,
10.0000, 11.4488, 3.6347, 4.8857, -5.5475, 44.8625,
10.0000, 11.3741, 3.4543, 4.9542, -6.7044, 44.8376,
10.0000, 11.1438, 3.4418, 4.8048, -6.1483, 44.7526,
10.0000, 11.2497, 3.4169, 4.8546, -6.4779, 44.7034,
10.0000, 11.1999, 3.5974, 4.9293, -5.9063, 44.6758,
10.0000, 11.2497, 3.5476, 4.8111, -5.6576, 44.6067,
10.0000, 11.1750, 3.6845, 4.8048, -4.9744, 44.5834,
10.0000, 11.1314, 3.7468, 4.9106, -5.1179, 44.5369,
10.0000, 11.0816, 3.3236, 4.7426, -6.4752, 44.4685,
10.0000, 10.8451, 3.3173, 4.6741, -6.2184, 44.4421,
10.0000, 11.1127, 3.3796, 4.7177, -6.0915, 44.3649,
10.0000, 11.0443, 3.5040, 4.7924, -5.7916, 44.3152,
10.0000, 10.8700, 3.6845, 4.5497, -3.8973, 44.2933,
10.0000, 11.0318, 3.4729, 4.7426, -5.7356, 44.2296,
10.0000, 10.8389, 3.4543, 4.5621, -5.0633, 44.2078,
10.0000, 10.9260, 3.6783, 4.7924, -4.9521, 44.1642,
10.0000, 10.7953, 3.5165, 4.6928, -5.3136, 44.1026,
10.0000, 10.9198, 3.5414, 4.8048, -5.6619, 44.0773,
10.0000, 10.7704, 3.6161, 4.6057, -4.4633, 44.0159,
10.0000, 10.7020, 3.8464, 4.6181, -3.4279, 43.9858,
10.0000, 10.6771, 3.6970, 4.5061, -3.6512, 43.9712,
10.0000, 10.5028, 3.7468, 4.4127, -3.0121, 43.9257,
10.0000, 10.6210, 3.6098, 4.5434, -4.2276, 43.9126,
10.0000, 10.6708, 3.7966, 4.5559, -3.3951, 43.8726,
10.0000, 10.4406, 3.7717, 4.4563, -3.0837, 43.8260,
10.0000, 10.4406, 3.6596, 4.5434, -3.9892, 43.8123,
10.0000, 10.5899, 3.7966, 4.5621, -3.4217, 43.7692,
10.0000, 10.6522, 3.5787, 4.6368, -4.7752, 43.7339,
10.0000, 10.4219, 3.4294, 4.4563, -4.7309, 43.7199,
10.0000, 10.2725, 3.7966, 4.3443, -2.4794, 43.6716,
10.0000, 10.3036, 3.5787, 4.4563, -4.0025, 43.6538,
10.0000, 10.3223, 3.9646, 4.4563, -2.1882, 43.6243,
10.0000, 10.3223, 3.7032, 4.3443, -2.9195, 43.5912,
10.0000, 10.2663, 3.4854, 4.5559, -4.8841, 43.5720,
10.0000, 10.1667, 3.7903, 4.3007, -2.3173, 43.5326,
10.0000, 10.2538, 3.7592, 4.2758, -2.3538, 43.5124,
10.0000, 10.2165, 3.8650, 4.4314, -2.5398, 43.5030,
10.0000, 10.1543, 3.6721, 4.3878, -3.2577, 43.4645,
10.0000, 10.0236, 3.6472, 4.2820, -2.9126, 43.4489,
10.0000, 10.1667, 3.6908, 4.2696, -2.6501, 43.4228,
10.0000, 10.1169, 3.5476, 4.4438, -4.0991, 43.3826,
10.0000, 10.2538, 3.5663, 4.2696, -3.2466, 43.3651,
10.0000, 10.0111, 3.5289, 4.1824, -3.0407, 43.3219,
10.0000, 10.0422, 3.4543, 4.2136, -3.5442, 43.2967,
10.0000, 9.9738, 3.7468, 4.1575, -1.8867, 43.2815,
10.0000, 9.9489, 3.5725, 4.1264, -2.5788, 43.2490,
10.0000, 9.9551, 3.7094, 4.2073, -2.2855, 43.2407,
10.0000, 10.0360, 3.7779, 4.2820, -2.2934, 43.2140,
10.0000, 9.8555, 3.6285, 4.2260, -2.7541, 43.1956,
10.0000, 9.9115, 3.5352, 4.2696, -3.3973, 43.1578,
10.0000, 9.9302, 3.4854, 4.2945, -3.7497, 43.1467,
10.0000, 9.8057, 3.6596, 4.1389, -2.2164, 43.1098,
10.0000, 10.0360, 3.7219, 4.3443, -2.8310, 43.0976,
10.0000, 9.7559, 3.7343, 4.2260, -2.2507, 43.0660,
10.0000, 9.9177, 3.6410, 4.2385, -2.7497, 43.0565,
10.0000, 9.7995, 3.6036, 4.1575, -2.5684, 43.0233,
10.0000, 9.9053, 3.4605, 4.2571, -3.7068, 43.0076,
10.0000, 9.8306, 3.6659, 4.2447, -2.6584, 42.9663,
10.0000, 9.8742, 3.7841, 4.2571, -2.1542, 42.9479,
10.0000, 9.6563, 3.6659, 4.1513, -2.2425, 42.9390,
10.0000, 9.8555, 3.6845, 4.3131, -2.8716, 42.9067,
10.0000, 9.5443, 3.6410, 4.1389, -2.3056, 42.8986,
10.0000, 9.6128, 3.6036, 4.1513, -2.5405, 42.8719,
10.0000, 9.6314, 3.7592, 4.2011, -2.0226, 42.8564,
10.0000, 9.7684, 3.7903, 4.1451, -1.6261, 42.8335,
10.0000, 9.5007, 3.6472, 4.0642, -1.9392, 42.8293,
10.0000, 9.6875, 3.4854, 4.2820, -3.6949, 42.7983,
10.0000, 9.6812, 3.7219, 4.1824, -2.1156, 42.7930,
10.0000, 9.4572, 3.7903, 3.8961, -0.4927, 42.7676,
10.0000, 9.7186, 3.4854, 4.1762, -3.2252, 42.7414,
10.0000, 9.6314, 3.4916, 4.0891, -2.8036, 42.7365,
10.0000, 9.5007, 3.7094, 4.0144, -1.4168, 42.7086,
10.0000, 9.4012, 3.5725, 3.9957, -1.9867, 42.6991,
10.0000, 9.4634, 3.5974, 4.2073, -2.8206, 42.6737,
10.0000, 9.4447, 3.5663, 4.0953, -2.4687, 42.6633,
10.0000, 9.4759, 3.6285, 4.1389, -2.3652, 42.6341,
10.0000, 9.3576, 3.5787, 4.0517, -2.2116, 42.6252,
10.0000, 9.4572, 3.6098, 4.1202, -2.3709, 42.5939,
10.0000, 9.4945, 3.4729, 4.1451, -3.1469, 42.5863,
10.0000, 9.3576, 3.7903, 4.0829, -1.3460, 42.5615,
10.0000, 9.4634, 3.7654, 4.2260, -2.1040, 42.5415,
10.0000, 9.4385, 3.6472, 4.0144, -1.7131, 42.5313,
10.0000, 9.3265, 3.7717, 4.0455, -1.2646, 42.5106,
10.0000, 9.3638, 3.4729, 4.1451, -3.1469, 42.5097,
10.0000, 9.2518, 3.6223, 3.9833, -1.6902, 42.4820,
10.0000, 9.2705, 3.7157, 4.0206, -1.4157, 42.4698,
10.0000, 9.4510, 3.4605, 4.1389, -3.1800, 42.4348,
10.0000, 9.3078, 3.4854, 4.0891, -2.8340, 42.4260,
10.0000, 9.4323, 3.4667, 4.1451, -3.1774, 42.3885,
10.0000, 9.2331, 3.6596, 3.9833, -1.5116, 42.3833,
10.0000, 9.0775, 3.5787, 3.8775, -1.4126, 42.3642,
10.0000, 9.1647, 3.7841, 3.8775, -0.4354, 42.3554,
10.0000, 9.3825, 3.6659, 4.0953, -1.9907, 42.3501,
10.0000, 9.2082, 3.5787, 3.9210, -1.6140, 42.3344,
10.0000, 9.0153, 3.6845, 3.8961, -0.9922, 42.3299,
10.0000, 9.2705, 3.7717, 3.9957, -1.0379, 42.3146,
10.0000, 9.2020, 3.6472, 3.8837, -1.1127, 42.3115,
10.0000, 9.0526, 3.6347, 3.8339, -0.9408, 42.2966,
10.0000, 9.1211, 3.6098, 3.8713, -1.2339, 42.2909,
10.0000, 9.2331, 3.5103, 3.9522, -2.0891, 42.2695,
10.0000, 9.2829, 3.7468, 3.9459, -0.9270, 42.2661,
10.0000, 9.1522, 3.5787, 3.8775, -1.4126, 42.2485,
10.0000, 9.2269, 3.5227, 3.9771, -2.1427, 42.2311,
10.0000, 8.9655, 3.6410, 3.8028, -0.7657, 42.2233,
10.0000, 9.1086, 3.6161, 4.0082, -1.8338, 42.2066,
10.0000, 9.3576, 3.6036, 4.0393, -2.0352, 42.1991,
10.0000, 9.1086, 3.8028, 3.8775, -0.3479, 42.1860,
10.0000, 9.0713, 3.5725, 3.9459, -1.7586, 42.1773,
10.0000, 8.8846, 3.6223, 3.8401, -1.0295, 42.1588,
10.0000, 8.9468, 3.6223, 3.9397, -1.4904, 42.1559,
10.0000, 9.2456, 3.6347, 4.0953, -2.1394, 42.1351,
10.0000, 8.9406, 3.7219, 3.8090, -0.4099, 42.1320,
10.0000, 8.9406, 3.6098, 3.8899, -1.3204, 42.1189,
10.0000, 9.0526, 3.7966, 3.8588, -0.2904, 42.1129,
10.0000, 8.9842, 3.6534, 3.8215, -0.7935, 42.1063,
25.0000, 9.0277, 3.5227, 3.8961, -1.7704, 42.0957,
25.0000, 8.9655, 3.7343, 3.7966, -0.2928, 42.0955,
25.0000, 9.3078, 3.4480, 3.3360, 0.5553, 42.0992,
25.0000, 13.1106, 1.1452, -0.3859, 30.8771, 42.2514,
25.0000, 9.8244, 1.0643, -0.2739, 28.3873, 42.4274,
25.0000, 10.9696, 1.4066, -0.2116, 30.0498, 42.5601,
25.0000, 10.2538, 1.5062, -0.0747, 27.3942, 42.8002,
25.0000, 10.9073, 1.2137, 0.0871, 14.7231, 43.0424,
25.0000, 10.8762, 1.3693, 0.0685, 16.5856, 43.1157,
25.0000, 11.0878, 1.1888, 0.0311, 16.6842, 43.2858,
25.0000, 11.1563, 1.1390, 0.0249, 16.6029, 43.4594,
25.0000, 11.1252, 1.0830, -0.0747, 23.9874, 43.6227,
25.0000, 11.1750, 0.7033, -0.0062, 16.7504, 43.8249,
25.0000, 11.2870, 0.6597, 0.0622, 10.2738, 43.9497,
25.0000, 11.3430, 0.5166, -0.0124, 15.1582, 44.0716,
25.0000, 11.3741, 0.4419, 0.0498, 8.0621, 44.1724,
25.0000, 11.6604, 0.4419, 0.0124, 10.0990, 44.2750,
25.0000, 11.4364, 0.3797, -0.0311, 14.4693, 44.4211,
25.0000, 11.7600, 0.3174, -0.0249, 13.1660, 44.4502,
25.0000, 11.7102, 0.2116, 0.0187, 5.9035, 44.5394,
25.0000, 11.9343, 0.2054, 0.1120, 2.1631, 44.6197,
25.0000, 11.7289, 0.1058, 0.0809, 0.7454, 44.6522,
25.0000, 12.0276, 0.1183, -0.0187, 8.7725, 44.6839,
25.0000, 11.9343, 0.0934, -0.0436, 9.3886, 44.7456,
25.0000, 12.0650, -0.0062, 0.0187, -3.9348, 44.7811,
25.0000, 12.1646, -0.0187, 0.1120, -8.6050, 44.7923,
25.0000, 11.8596, 0.0809, 0.0373, 1.6650, 44.7914,
25.0000, 11.9654, 0.0809, -0.0560, 9.5137, 44.8422,
25.0000, 12.0214, 0.0685, -0.0747, 9.7659, 44.9009,
25.0000, 12.0401, -0.0498, -0.0187, -1.5791, 44.8796,
25.0000, 12.1708, -0.0560, 0.0249, -7.2012, 44.8493,
25.0000, 12.0463, 0.0622, -0.0249, 7.4350, 44.8435,
25.0000, 12.3451, 0.0124, 0.0187, -0.4578, 44.8758,
25.0000, 12.0837, -0.0498, -0.0187, -1.5791, 44.8221,
25.0000, 12.7309, -0.0871, 0.1058, -11.3273, 44.8014,
25.0000, 12.3264, 0.0498, 0.1245, -2.3674, 44.7995,
25.0000, 12.2455, 0.0498, 0.0062, 2.6334, 44.7897,
25.0000, 12.3824, 0.0062, -0.0560, 5.7610, 44.8181,
25.0000, 12.3949, 0.0249, -0.0062, 4.3208, 44.8333,
25.0000, 12.5691, 0.1680, 0.0124, 5.4470, 44.8623,
25.0000, 12.7060, 0.2178, 0.0124, 6.4839, 44.9069,
25.0000, 12.5753, 0.2303, -0.0373, 12.2886, 44.9717,
25.0000, 12.7247, 0.5104, -0.0622, 17.5965, 45.0818,
25.0000, 12.6625, 0.3983, -0.0373, 15.0499, 45.1905,
25.0000, 12.8741, 0.3610, -0.0685, 15.7454, 45.3145,
25.0000, 12.8430, 0.3174, 0.0622, 5.7310, 45.4201,
25.0000, 12.9861, 0.3236, 0.0436, 6.5752, 45.4622,
25.0000, 13.1168, 0.3485, 0.0249, 7.8974, 45.5792,
25.0000, 13.2911, 0.5353, -0.0311, 16.5769, 45.7229,
25.0000, 13.2164, 0.5726, -0.0560, 18.1352, 45.8272,
25.0000, 13.4654, 0.7095, 0.0311, 12.1572, 45.9238,
25.0000, 13.4467, 1.0145, -0.0249, 21.2684, 46.0966,
25.0000, 13.3596, 0.9896, -0.0498, 22.2346, 46.2908,
25.0000, 13.9757, 0.9274, 0.0373, 14.0526, 46.4459,
25.0000, 13.8201, 0.7220, -0.0311, 18.7325, 46.6063,
25.0000, 13.8326, 0.8900, -0.0498, 21.2966, 46.7441,
25.0000, 14.1500, 0.8340, 0.0373, 13.1443, 46.8706,
25.0000, 14.3865, 1.2012, -0.0373, 23.5365, 47.0422,
25.0000, 14.3180, 0.9896, 0.0124, 16.1241, 47.2154,
25.0000, 14.6168, 1.2074, 0.0685, 15.2836, 47.3373,
25.0000, 14.4363, 1.1701, -0.0871, 25.1367, 47.5139,
25.0000, 14.5047, 1.2448, -0.0871, 25.7572, 47.7318,
25.0000, 15.0524, 1.2697, -0.0498, 24.6446, 47.9081,
25.0000, 15.0213, 1.5311, -0.0622, 27.1439, 48.0799,
25.0000, 15.2765, 1.5000, -0.0436, 26.1693, 48.2963,
25.0000, 15.6188, 1.6058, 0.0747, 18.1447, 48.3744,
25.0000, 15.5441, 1.7365, 0.0062, 22.6167, 48.6591,
